"Row.names","hclust_analysis","C.x","1h","2h","4h","8h","24h","C.y","DMSO_1h","DMSO_2h","DMSO_4h","DMSO_8h","DMSO_24h","CORR"
"ENSG00000115361",13,0,-0.0513071555645762,-0.184693131799132,0.785542419504914,0.740630108599823,2.48439157702137,0,-0.765281544274335,-0.688280545236233,-2.43918856058743,-2.44644288050331,-1.04077385795569,0.599601233687999
"ENSG00000168899",13,0,0.0384512486531485,-0.227982235654647,-0.168223815430132,1.53311754110439,2.08247909799093,0,1.96806924131274,0.207711840019692,1.45573832435271,-0.338091002262183,1.76471305167089,0.600139243887986
"ENSG00000168487",13,0,0.281075403528183,0.156538713321835,-0.0242337637129553,0.991970409386943,2.55445577755974,0,0.1064841730081,-1.64009969063056,-1.08198428397047,-2.5374662106703,-1.01825699001177,0.601153338330192
"ENSG00000130600",13,0,0.250026003762708,0.159161339565629,0.175683314600175,0.938655531222141,2.61929606350439,0,0.883967824764282,0.332837039881827,-0.540922684482447,-2.04139727189852,-0.114939139362246,0.606259807269821
"ENSG00000182782",13,0,0.684198763816267,0.601455125750692,0.241003523559548,1.77096295277578,2.6039287595616,0,0.48133659603056,-0.0100444176528736,1.22910023332151,2.52562340815214,0.109870464113555,0.608067220851215
"ENSG00000278299",13,0,-0.367039941762142,0.697504153583869,-0.643759506875987,1.37240960915377,1.87501731625934,0,0.443002019962854,1.43027424067712,0.956580514254503,0.802218474303236,2.87244156482013,0.613626700728593
"ENSG00000258659",13,0,-0.110391428231576,-0.273948515964484,-0.732122624495786,1.32519441132029,1.81803552556273,0,0.302689506166413,-0.0148106348232713,-2.1582897187254,0.467159816715674,-0.995237858970944,0.61452632190684
"ENSG00000133466",13,0,-0.124640194657196,0.181914880763047,0.100650760958011,1.307130909645,2.38927309651589,0,-0.0156044589506317,-1.85461543700026,0.121585885735559,0.811242416782827,-1.31690363902834,0.615544642433152
"ENSG00000204257",13,0,0.0409303257295055,-0.0464552024053491,0.24573059673858,0.743981670687983,2.54016827019838,0,-2.7229519424429,-1.52427852952517,-2.70292713023703,-1.90468529722621,-1.66079552262218,0.61564827473261
"ENSG00000172296",13,0,-0.380332852051428,-0.146484599553473,-0.00890791696298815,0.644556111889388,2.32499676955936,0,-0.470416605961562,-0.257424053788954,-0.618341266029219,1.81723514718251,-1.04005376902801,0.616351202588461
"ENSG00000108352",13,0,-0.297584174861969,0.270956136347985,-0.378665488585307,1.33663111302653,2.10924461105313,0,-0.631946242260622,-0.195346126463455,1.73571213120556,1.70865085630764,0.534966335975474,0.617404485580795
"ENSG00000213999",13,0,-0.53559670268025,1.61494315377813,-0.633092457579639,1.11784232593553,1.3771481882098,0,0.155896497386276,-0.0631032031774003,-0.0831860605599989,0.499840996077341,2.49359050322015,0.617544771217705
"ENSG00000151611",13,0,-0.0584113306039574,-0.308847284565346,0.198272236813332,0.997423814357887,2.357754195038,0,-0.834758222483103,-1.91077526979879,-1.8513289487434,0.242304810201584,-1.94334083172462,0.62222947842995
"ENSG00000140057",13,0,-0.139371466699284,-0.563611662546106,0.163481700174361,1.20712650796038,2.11388300304946,0,-1.25089617814786,0.427012298610066,0.379982319624883,1.77026719740983,-0.36070057393984,0.623008788960375
"ENSG00000155363",13,0,-0.039894887771051,-0.0567124367377688,0.0518869922378037,0.711392273460721,2.47648897114872,0,-1.46923687076332,-1.36365757108866,0.978247611644738,0.359088861878005,-0.940865353279619,0.625197495858503
"ENSG00000267757",13,0,-0.933767807333291,-0.590558236312335,-0.726876687629862,0.632567248031151,1.68868154219177,0,0.248300273802821,-0.482247919777019,-0.97287862492698,1.93630545370627,-0.227906674886286,0.625523926352925
"ENSG00000149809",13,0,0.140144960651659,-0.0196437745513441,0.393707866975114,1.54398638475078,2.39808537076622,0,0.146313032944374,0.239635341774399,0.904839352501283,2.62539894756994,0.206678100199708,0.625621299439014
"ENSG00000055955",13,0,0.00570883860338411,0.0476385033875632,0.0143340361508311,0.707379725229731,2.5088814739737,0,-1.828119873127,1.17104381837618,-0.764691155578726,0.0018736166313178,-0.639108432303306,0.626039243328592
"ENSG00000123609",13,0,-0.0301480576430608,0.0429851586527862,0.414638523655772,1.62502328272995,2.31643827440502,0,-1.99080578428988,-2.62572188507157,-1.20139272172889,-2.50983555565559,-1.0963815363102,0.62791157551907
"ENSG00000110042",13,0,0.0356741620150988,-0.222913818624381,0.210167920484874,1.29133921395931,2.33633435556441,0,0.296234013624092,0.164502301214438,1.51488350709295,2.59646084717503,1.10252597425187,0.630327872476643
"ENSG00000107821",13,0,-0.367103777191521,-0.140152646158464,-0.370334485234398,0.530979684626823,2.24166010846546,0,-0.538399553055762,-0.747812724927756,0.612448995658951,1.95687710697429,-0.318581355037797,0.630500299183005
"ENSG00000088340",13,0,-0.379659373588913,0.213609004179061,0.019669781816125,1.57015755950479,2.10130480396352,0,-1.19309845232121,-0.0463434673372535,1.38877280467004,1.45776733115444,0.110291795863515,0.632108223611113
"ENSG00000166669",13,0,0.164621246419019,-0.0340884742632295,0.425067613946206,1.46350849793083,2.44280927799167,0,0.462530983339831,-0.40889577310149,0.673064905551878,2.35431717072307,-0.174930260372518,0.634583359057385
"ENSG00000213316",13,0,-0.0185257882540841,-0.155365365247206,0.507991737504429,0.652558389274292,2.51758941679383,0,-1.22544693454346,-2.26176419311617,-1.77938701208972,0.178824828943466,-1.67627482084324,0.636555301727
"ENSG00000168255",13,0,-0.0209868604500286,0.592491667922714,0.476487261196636,1.08337072030863,2.6595631564613,0,-1.00034774852327,-1.37216532010639,1.04623026603378,-1.61070273974089,-0.15935629808562,0.63852964266832
"ENSG00000185015",13,0,-0.142326266238995,-0.559025691437982,-0.856417387633783,0.847028022226857,1.8530530616577,0,-0.0647997528605365,0.556394376784548,0.962577500861436,1.85200790292239,2.3987869879244,0.638634298840788
"ENSG00000101197",13,0,0.165240281235467,0.464304710139419,0.60953578326709,1.70511455757184,2.55204801841473,0,-2.83593167725178,-2.14901129053124,-2.25898519892131,-1.3462679538392,-1.25059809558519,0.638961682171594
"ENSG00000145014",13,0,-0.230053446289842,-0.158751087169994,-0.817334390893578,0.736110671640507,2.02905752941277,0,-0.982321416771112,-2.5966284763042,-2.53372351441494,-2.02416341346384,-1.48371984366508,0.639862956759081
"ENSG00000137509",13,0,0.393065060384192,0.346158700616645,0.668596584655025,1.60933694977952,2.65555275095099,0,1.42360775741977,1.05304495662379,0.399419910200234,2.89054719920137,1.17574006154017,0.640977297620236
"ENSG00000145246",13,0,0.477716443639786,-0.476813778976272,0.065691395556447,1.381335265341,2.20311653211293,0,1.43192044020427,-1.37428239407176,-0.766821269130725,0.501941159509172,-0.566327624453928,0.641881670241112
"ENSG00000114019",13,0,-0.74104681797452,-1.78318035490447,0.218539976448739,-0.0196224851737963,1.19784600892245,0,0.0740824030998603,-0.241536251377516,-0.742300476932621,-0.946832778911618,1.86780370923998,0.644759884282841
"ENSG00000068079",13,0,-0.464172213357704,-0.25747187614496,0.000850097106484593,0.468627472550174,2.27628736239195,0,-1.80333777595615,0.633649428453129,-1.7642672144148,-1.40555536377221,-0.696411317814775,0.64499328299329
"ENSG00000166340",13,0,0.0445123334393899,0.267909767749169,0.547740015837965,1.14015890705631,2.62533319263011,0,-0.721886082087831,-1.85139505309035,-2.87285970779255,-1.77126309168328,-1.1361602784287,0.646398814351868
"ENSG00000100321",13,0,0.206072880293047,0.335373325084246,0.0568386290563428,1.52092211587421,2.45169689028874,0,0.272829508620833,-0.6934302337579,0.494933986460264,2.16221426258725,-0.346429016789589,0.649601963553243
"ENSG00000133106",13,0,-0.0675225818520584,0.0500917340633049,0.115052094157405,0.754127184341828,2.50857511644486,0,-1.26402155202394,0.369737933253285,-1.2355408769662,-2.32291076273987,-0.282167601508078,0.650769640309007
"ENSG00000178802",13,0,0.172699026980513,-0.0555915616303765,-0.334610645189126,1.19076108515009,2.28079287118345,0,0.702214271310231,-0.331285031562727,-0.810367579404468,1.94516292794124,-0.400480813510427,0.657875399528529
"ENSG00000167280",13,0,-0.497293336742373,-0.220376094334524,0.10962763059395,1.1096144853123,2.15297706816958,0,-1.40079016393897,-0.708972119013702,0.0934590730387583,1.47226284562419,-0.817086788954654,0.658575128078613
"ENSG00000127129",13,0,0.307270234148811,-0.054523333388657,0.913208743792137,1.35779149966102,2.55382458782063,0,0.804119104857422,0.59878761794368,1.17224760837762,2.85709787903142,1.74330286670467,0.661993337169678
"ENSG00000171174",13,0,-0.422816334608713,-0.254933773515557,0.0424441001787483,1.44364336130151,1.99502809555831,0,0.40403268390723,-0.767200219114473,-2.45903859725485,-1.19460472353671,-0.765987799005964,0.662474664060982
"ENSG00000103811",13,0,0.0551674703098847,0.0935874772398151,0.337903327127515,0.985459579876306,2.57555878509036,0,0.35807049471844,0.0913419967501716,0.437028602383245,2.66739452681033,0.394405072260524,0.662603274547442
"ENSG00000196296",13,0,-0.21748281702559,-0.0926935724651155,-0.130551858868261,1.17634173167473,2.24040076928207,0,-0.815393344256332,1.19547331951997,1.67309126302453,0.297791612749625,1.63129632930092,0.663652832875314
"ENSG00000143387",13,0,-0.29532436459865,-0.094640686928727,-0.112454666270385,1.52757442394366,2.02751894010518,0,-1.29141402172954,0.0591815535436765,-2.65017187694382,-0.668403671865025,-0.935703188375024,0.663654652408437
"ENSG00000078900",13,0,-0.214704638535463,0.194525979578137,-0.296668363019381,0.676854619341126,2.36873964877344,0,-2.02773187193999,-1.9813125978155,0.395737765185895,-0.613240892103007,-0.787634650257894,0.664272590790215
"ENSG00000251580",13,0,-0.0896544329079275,-0.220249353520243,-0.68520884697114,0.613378436790393,2.14901216100667,0,1.39530048723728,-1.38156458225116,-1.22912739667709,-0.354741262460656,-0.34659109527052,0.667716486864972
"ENSG00000224881",13,0,-0.587378907180706,-1.51539012507823,-0.583277817391365,0.0484890547448599,1.49457354659197,0,-0.657816217682078,0.443292629533585,0.00524948320799068,0.22165043039581,2.27974827446172,0.667754447732102
"ENSG00000148180",13,0,0.239060112962604,0.0648010319796481,0.367226376327531,1.37814116735879,2.52957886536174,0,0.958534907115469,0.143019654391322,-1.425669734946,-1.6317519621616,0.00484293854826678,0.667971812529146
"ENSG00000167701",13,0,-0.191281283870619,0.172488965166133,-0.435752067508983,0.836922980140292,2.28715392226867,0,0.163838485317574,0.432162250947298,1.86505782340362,0.743201117982389,2.47684545497611,0.671053061028922
"ENSG00000102032",13,0,0.351671171560677,0.214468718075789,0.71358879431704,1.24387903636539,2.70861057487814,0,1.14293709617502,2.08897916691115,-0.11583902319009,1.92491347279113,1.92042689704028,0.674142211117059
"ENSG00000134253",13,0,0.20933642247884,0.147267013169526,0.42764404184063,1.13199182446802,2.62947146039509,0,-0.873334077962262,-1.56528577734059,-1.89409636004876,0.725955652153244,-1.29507651915953,0.674519556742097
"ENSG00000163703",13,0,-0.385354008900788,-0.374630970692239,-0.465569749255434,0.382896797515534,2.15262413944434,0,-0.657442541174018,-1.15361689166495,-0.595369857921837,1.64453121692966,-0.746437103018111,0.675370815996619
"ENSG00000204248",13,0,-0.707103253384288,-0.159556408111335,-0.834655408876111,1.28374573505243,1.52823058208892,0,-0.750645610696635,-2.79489277126894,-0.499463273541269,-1.45875249377367,-0.494834883519459,0.677112886705062
"ENSG00000178852",13,0,0.287582293541814,-0.170393674078518,-0.421193544793939,1.42814978496249,2.09800390542236,0,0.809283044977645,0.453808585824591,-0.766420680800015,2.24676880551954,0.652843605192314,0.67715280703832
"ENSG00000251432",13,0,-0.0825796682300864,-0.30147325631657,-0.395090714922456,0.526897431089469,2.26850807439765,0,0.152402992698263,-0.000303184714311011,0.597865769226934,2.47501788959482,1.47473391173956,0.67738381521509
"ENSG00000197119",13,0,-0.156214148531944,-0.166116615167097,-0.289479454018287,0.932281767636341,2.25925129687823,0,-0.840558366434162,-0.396036852543863,0.0549064639812829,2.0151905089737,-0.337149593029077,0.680788744576615
"ENSG00000095539",13,0,0.130873382413247,-0.121602298645518,0.0782841137150021,1.39238690839938,2.33400541647855,0,0.0278507785134868,-0.0191603724778157,0.800103593142056,2.57932864829881,0.633395216533254,0.681122081482643
"ENSG00000229719",13,0,0.168139875867219,0.533771797820587,0.583139124946717,1.7432682175344,2.54739227408349,0,-0.610446243709326,0.104877936463915,-0.613729006793462,2.02745467816171,-0.412409127612993,0.681593482381383
"ENSG00000130270",13,0,-0.766349324498342,-0.0529773816905058,0.267183682636092,0.736092598357816,2.17317475823065,0,-1.56561673948741,-0.14909661404469,-1.57771534806023,-2.3514461716881,-0.101860572820159,0.682798321266647
"ENSG00000244558",13,0,0.178887371574105,0.145024681494015,0.438552222381088,1.06514525757745,2.63394937944084,0,1.76769276708664,0.216464540327555,1.09510074644719,2.2246832894156,2.31281195316654,0.683597415479403
"ENSG00000259605",13,0,0.284515775871712,0.402593550582748,0.492759495299364,1.5506096251981,2.62480767122868,0,-1.17345532711151,-1.16715486116612,-0.794641759845653,1.40238273160172,-0.908555783147461,0.686858921492789
"ENSG00000140254",13,0,0.308765661545405,0.0614197475512941,-0.757768495323692,1.05699111962292,2.12357590011101,0,1.11852612557319,0.68396170145672,-1.57244645178173,0.900556308487209,0.77728892635485,0.689370795278115
"ENSG00000158604",13,0,-0.303894355475473,-0.212745270451658,0.42659695996735,0.85745378309244,2.36154735256311,0,0.649729118775006,1.79429468436428,0.131798514021779,-0.0983595138432092,2.2478204765449,0.691837677686635
"ENSG00000270804",13,0,-0.222692949001825,0.215983053611294,0.251406956626535,1.71837691671172,2.17871659801924,0,-0.371617256816437,-1.53236380831116,1.1617428215815,1.09009510520208,0.0662977004691252,0.692919255005223
"ENSG00000182809",13,0,0.53497323979223,0.0896589774168882,-0.584212611872699,1.23498490379007,2.2038048364228,0,-0.342720708605628,1.53243054778595,-0.471885275009898,-0.964904769130876,1.24334469389088,0.693692453157236
"ENSG00000073756",13,0,-0.0757964968227652,-0.980366808640128,-0.363824082261258,0.366181288507694,1.97705428562757,0,0.140321770727125,-0.514978262440664,0.332947300758093,2.0555734472879,1.5977628610238,0.693834636053175
"ENSG00000067606",13,0,0.138940977413807,-0.249035371158528,-0.618445204010313,1.1426931967584,2.06215157821836,0,0.0824099628828182,-1.12026695177646,-1.46557920225077,1.30866336732407,-0.681472046231748,0.69582510347342
"ENSG00000280303",13,0,-0.281454170512361,-0.632280194886797,0.0924248121319132,1.1250358775273,2.04020190831059,0,-0.998643526958217,-0.233215432168941,1.69044097445767,0.911199696987159,1.1473679157057,0.69707541046613
"ENSG00000065717",13,0,0.131143421487098,-0.0856826930683111,0.0163168735739952,0.859156557765947,2.48375225002078,0,0.752879264119337,0.468775364606182,-0.0508887837836565,2.62664688677197,1.24399586020325,0.69736228864217
"ENSG00000258457",13,0,1.08002927406066,0.181332958319133,-0.263791236111479,1.38408485779351,2.35776743186851,0,0.810934292462445,-0.0924092589880185,1.68267101304659,1.47551350500658,2.44786084291181,0.698516264155625
"ENSG00000257556",13,0,-0.408838043794525,-0.201356305285842,0.13244675580627,1.44302085869804,2.05170133685073,0,-2.07047729449754,-2.70238133250569,-2.28271357144874,-1.60632778290854,-0.866430134887442,0.699765515448883
"ENSG00000119632",13,0,0.294872849041771,0.285551838801033,0.313917194615369,1.28388433809671,2.63570189205967,0,1.38406151603494,1.10024173474498,0.588912990730242,2.45173979598253,2.49970543644145,0.703425712539338
"ENSG00000115255",13,0,0.0769003713009964,0.232953825977154,0.483018657441503,1.73303592313845,2.39594076010189,0,-0.412037332987953,0.610051266562344,-1.84747299550921,1.04689591048159,-0.281254568199257,0.703748362555803
"ENSG00000162341",13,0,-0.399791816026965,0.0353261107472096,0.237049987248861,1.30402188133783,2.24304627926946,0,-1.49205242102879,-1.15532390311261,-0.425389525573423,-2.48768392945389,0.114221107379599,0.70433522330861
"ENSG00000267283",13,0,0.654843705865289,0.48640698123562,0.423297687908158,1.51729262235293,2.73847439521184,0,-0.629839304819759,0.124796222697691,1.35219125033209,2.12658608317362,0.676413630690427,0.705245308542678
"ENSG00000256043",13,0,0.235551677068009,0.338440925700733,0.74031516647008,1.27525554770186,2.70792568364539,0,0.241479325037054,2.01318776860746,1.13216876206456,0.994984476624889,2.59346595547422,0.708767019369181
"ENSG00000119782",13,0,-0.210776443639372,0.264674352227867,-0.456823252600538,0.752721381916625,2.29743722600316,0,-0.486827536300068,1.3543736818373,-0.574516924864717,1.67827108488936,1.21343940225064,0.709318997073777
"ENSG00000123342",13,0,0.294449996254751,0.178755316260684,0.119841967478446,0.938750989430991,2.61850447813711,0,0.918248788954022,1.2762944329703,0.611184254272433,2.07191362135271,2.74859199847672,0.709603358691736
"ENSG00000150722",13,0,0.454732201860282,0.137337467425227,0.291494057718783,1.41600025372216,2.57894949446748,0,1.10759102500988,1.15577434307917,1.53934242831322,0.240465100777847,2.79241237794023,0.711773794354421
"ENSG00000166681",13,0,-0.083615057360779,-0.0279645766662696,-0.266621132877519,0.709896427610032,2.37437495694197,0,-1.1284057564066,-0.572022775388741,0.654080224344834,1.75212662702192,0.181350344491117,0.711969390710532
"ENSG00000104518",13,0,-0.0591120598523078,0.0194918547321221,0.313941911949178,1.46904854393897,2.35286884598682,0,-0.690750303284554,-0.455183037297919,0.746666719947252,2.07585573149019,0.219519263845361,0.713518744111705
"ENSG00000127666",13,0,0.249061092109107,-0.29601935119067,0.354365551513546,1.1486267567565,2.43487556489129,0,0.180023972391801,0.231319352841184,1.20932650692842,2.4251405950684,1.81555462681735,0.714974786986399
"ENSG00000154102",13,0,0.65156529542369,0.35428114428149,0.0362626171127632,1.27817890081477,2.62506804906307,0,1.06545639122175,-1.2521372125754,0.0322047562715422,1.65420937095444,0.194026194273002,0.715146347565474
"ENSG00000131171",13,0,0.240036740027026,0.12519705147578,0.0625324438311313,1.31153488964918,2.48544044640041,0,1.26903858104421,-1.08572182942367,1.53734180038354,0.865308532299393,1.24053207105617,0.715244610272863
"ENSG00000160781",13,0,-0.0840122723905772,0.210387450490466,0.396321409100359,1.14977510753185,2.53332800673179,0,-2.08397341644957,-0.0290654756383324,-0.713608215071164,-1.83719483644333,0.227562312916264,0.71549093035272
"ENSG00000230316",13,0,0.385468481782832,0.0675922525181745,0.216792751592667,1.31232585837939,2.54960675992939,0,-1.87479306953932,-0.0740804154303949,-1.419196856697,0.852940427480302,-0.565106362492718,0.716081895165164
"ENSG00000115594",13,0,-0.513982333319353,-0.353791713608081,-0.195884161011016,0.524828973955381,2.17825381628385,0,-2.36676532802146,-0.357782110202859,-2.05910362913649,-1.62707590058165,-0.431770779608121,0.717370706166252
"ENSG00000153208",13,0,-0.550877714084339,-0.0976303853102905,-0.0706787021814418,1.46688007549319,1.93012680375239,0,-1.44753614458768,-0.633671876401152,-2.7894169572488,-1.38190759557474,-0.380047176440612,0.718091430921562
"ENSG00000167797",13,0,0.0292575909710626,-0.139989961188909,-0.40306564444903,0.816370851379047,2.29719074087949,0,-0.0118698820230401,-0.367648271791793,-0.643603514240217,2.16835823343187,0.114133605013952,0.7188271052991
"ENSG00000139044",13,0,-0.0248588055841296,0.0890252483059312,0.329530510889944,0.938407172096596,2.55303188442878,0,-0.710700274995043,-0.351505985184629,-1.84038031447531,-2.26292898560713,0.166902671110735,0.719441661063642
"ENSG00000092295",13,0,0.103510277270824,-0.435590525075026,-0.583644518652281,1.35069153483251,1.87776207859579,0,-0.0359066172887443,0.146754118427891,1.27165552030792,1.06549854322835,2.5164169403798,0.720410100563266
"ENSG00000169583",13,0,0.208877493811623,-0.122881336000083,0.16307813626746,1.52311886942127,2.32103524289066,0,0.129481681839156,0.116572482955537,0.404760942343771,2.6263347044384,0.914942106782161,0.720444962572914
"ENSG00000180867",13,0,0.162733089843457,-0.185182821839631,0.383285510659884,1.57918343550596,2.3015028583268,0,1.1539495531872,0.127506416488964,0.221144220329078,2.54458729207967,1.5059361042696,0.721847847755562
"ENSG00000189058",13,0,0.233583628607339,0.304078545111422,0.71107649635048,1.20797574701713,2.70815921768492,0,-0.29501739675915,0.675063374942021,1.33821856596568,2.33396698503787,1.58747096267066,0.721919191515075
"ENSG00000204936",13,0,-0.402405395980555,-0.470716692495955,-0.321480003493063,0.411568533672458,2.15848791780696,0,-1.54487431575332,1.27079823764762,-0.639642884992873,0.169705828037865,0.748662609097179,0.722105868903405
"ENSG00000198804",13,0,0.221241506646972,0.560272577731507,-0.592539675574247,1.1441126768661,2.26635959616001,0,-2.34093473578142,-0.412369401318012,-1.96403298831896,-0.661628869696347,-0.0709333672645264,0.722804214808653
"ENSG00000234899",13,0,-0.278253107700722,-1.19047278584192,-0.0668257196156409,0.455898685997565,1.84110725208672,0,0.276686164296923,-1.96537961150463,-2.09027657741556,-0.665661690203549,-0.399866457846146,0.722855469889221
"ENSG00000100767",13,0,-0.185736221771982,0.0948659135578847,0.0588821971203655,0.757007772743871,2.46494496654366,0,-0.484996468187826,-1.40875773695449,-2.38023960833467,0.38119293677619,-0.767011179983983,0.730261475422766
"ENSG00000161533",13,0,-0.0830999806828412,-0.366419321982307,-0.206310870824145,1.32228590318379,2.07956750959488,0,0.161624104466718,-0.455885169420158,1.74045589124483,0.801165047837261,2.038856572215,0.732337270501064
"ENSG00000114854",13,0,0.17209729269266,0.0549697680375514,0.184544419587359,1.1380791282046,2.53301390935244,0,0.434869883501304,1.219923081756,0.0116198791388343,2.39378536937746,1.84511719055747,0.733428723292814
"ENSG00000001617",13,0,-0.0508784899432185,-0.0807164710159012,0.540141884631803,1.37875822624916,2.3883408398319,0,-0.708976005062321,0.28559259076886,-1.64840053449235,1.34232499133726,-0.207385849553386,0.733988024531753
"ENSG00000215440",13,0,-0.422224645276234,-0.224169912717518,0.191540388322579,0.617231054552091,2.31959204771427,0,-1.49479626268935,-0.076224537822889,-2.01498264882001,-1.86966251690258,0.0870887779048403,0.734222998487721
"ENSG00000204099",13,0,0.112230689960162,0.037732338601043,0.278829783048825,1.60714134427289,2.35274693722931,0,1.41653215179653,-0.0193509669702461,0.329196376161156,2.37839879735481,1.66789014524635,0.734243593169992
"ENSG00000174938",13,0,0.063245561928424,0.0208675312353837,0.230496480144902,0.796599468953919,2.56014402476378,0,0.103668031843193,-1.2536835158084,-1.62379502457144,-2.08567569688289,0.204724239141084,0.734415325255355
"ENSG00000171617",13,0,-0.735523493608082,-0.789513819392884,-0.0870131684339066,1.07254152058876,1.70404870325954,0,-1.42074997075211,-0.600493519714855,0.255798739492601,1.50257017886846,0.558863576977113,0.734491599543819
"ENSG00000205771",13,0,-1.01168081520544,-1.28420635227185,-0.537308715766828,0.32041430866673,1.45665706886883,0,-1.53307615233171,-0.461392275824116,0.391163319250188,-0.778403176434372,1.36073688328126,0.734908825890266
"ENSG00000107551",13,0,0.228535936509498,0.0424110117532831,-0.0307031921513921,0.857653845623297,2.53056259834574,0,-0.0242560759021782,1.2260922934611,-1.3422648685346,1.35867044863828,0.661171888315848,0.737202426641885
"ENSG00000145730",13,0,0.165313108669985,0.186115186308046,0.466297054245605,0.893008000447964,2.66811955041274,0,0.540090968640256,-0.433103405483876,-1.75145587502947,-1.57016222181558,0.481966418466755,0.741705623306339
"ENSG00000145113",13,0,0.0885855247987275,0.0302258553716779,0.224000903072412,0.964856366335733,2.54682082338439,0,-0.130345979591248,-1.6819292563228,0.61468013186707,-1.49763810574491,0.548829501582716,0.741899420324586
"ENSG00000233006",13,0,0.557846054223508,0.160003348486405,0.969073069852475,1.64455117330262,2.63788257531774,0,-0.242554949276095,0.967385260619247,0.604388406161648,-1.20488291734865,1.64649469149604,0.742088369468101
"ENSG00000153246",13,0,0.0268100442243137,-0.403902757545709,-0.24464625585107,1.08229250711453,2.18419775208144,0,0.639040902224538,0.264482662827387,0.980635567483304,1.33799469098215,2.7928035785846,0.743295058580529
"ENSG00000168427",13,0,0.230460055389319,-0.0360261517325333,-0.197604151896014,1.29275890425529,2.32709875012692,0,-0.648937883434767,-2.12138103994885,0.610850296682294,-1.00895874353527,0.279729662088608,0.744919427616132
"ENSG00000110002",13,0,0.44380429180937,0.305470352776936,0.306903513234571,1.87142821929524,2.42752065249212,0,0.633722069922206,0.191039492608125,1.29780120835015,-0.921729611676267,1.90741353095462,0.747862951894999
"ENSG00000260630",13,0,-0.282263677124297,0.578871841305154,-0.403277894932585,1.22770861663692,2.17357036122787,0,0.827504338825629,-1.88050145378905,-0.318840241460872,0.705624067797439,0.434018611265328,0.748200190601802
"ENSG00000147813",13,0,-0.148089495971544,-0.129073399185305,-0.176557841349378,0.798817258893559,2.3447906979993,0,-2.74428626795762,-0.948984437189969,-1.74752317762824,-0.745356214148704,-0.379825415136695,0.749710409408994
"ENSG00000117016",13,0,0.493204271240576,0.411202433762205,0.164622119260302,1.83414020759609,2.44036586692366,0,0.609233755054542,0.922475384167887,-0.883921655433874,2.06855414976109,1.02494291549207,0.751453139322682
"ENSG00000163295",13,0,-0.253122082781454,-0.0677473991608185,0.339453503699334,0.789527048955036,2.43934912299644,0,-0.248872004430433,-0.926159409646071,0.96150127874227,1.84047520053393,0.923232988906793,0.751558351250426
"ENSG00000181852",13,0,-0.324920031869328,-0.833061472179049,0.114659659187283,0.378833360847563,2.0938711711678,0,0.11216134474276,0.0695506157431526,0.625248804530976,0.676007111073827,2.63954033699713,0.751674802866952
"ENSG00000164308",13,0,0.070983328574878,0.107675554961931,0.290702556027749,1.08503270749907,2.55715351138447,0,0.711803768414267,0.329592261099144,-0.841934028225162,2.17571637548205,0.765698669006903,0.753982041170508
"ENSG00000104805",13,0,0.210799150077766,0.15198781516824,0.438632352067278,1.03461361738932,2.65032107349486,0,0.924952313635129,0.874914678992799,0.337419557309057,2.25654386591983,2.44118516530161,0.756783588172638
"ENSG00000149927",13,0,-0.543350349272036,-0.311772221560593,-0.363012848932648,0.72952146383702,2.09079377618292,0,-1.2482880977259,-1.74567492126503,-2.30971755985835,0.277632195986749,-0.80099355237823,0.756953799615149
"ENSG00000167615",13,0,-0.86520580376366,0.217478042290933,-0.107571931938321,0.606211273429317,2.11387180687936,0,-1.7015462350788,-0.200123859390945,-0.0622715742379558,1.25268299523668,0.701152933585016,0.756969257986893
"ENSG00000204642",13,0,-0.219330894000312,0.125672978890391,0.221968709214011,0.934771075361229,2.46802635055333,0,0.0500633089716896,-1.56013677420812,-2.42195515605501,-0.414782124359498,-0.26487030905627,0.758465974262226
"ENSG00000159239",13,0,0.552820944481196,1.48793648002356,0.599675588506135,1.7249615916928,2.75669185616316,0,0.438740934063392,-0.546015241165142,-1.37094434671828,-0.994884582151644,1.35902590123244,0.760132851355226
"ENSG00000272848",13,0,0.176165978131197,-0.514295743734985,0.0278915428431713,1.3472836647347,2.13726096077648,0,0.758892660800301,-0.294346022694194,1.03234872300329,-0.685395042262085,2.03856400638354,0.762032496325196
"ENSG00000188549",13,0,-0.578624434236025,-0.6071214993932,-0.486852868915847,0.659917165389376,1.94106410760677,0,-1.97016768534492,-2.45695887929302,-1.65660327138915,-0.20778529734502,-0.75521365504443,0.763441439698709
"ENSG00000141527",13,0,0.271790840666032,0.510573539486265,-0.640714270378089,1.6846612786891,1.94662700110804,0,0.142077923098874,1.00964018724185,-0.0234795337245292,0.349481430941739,2.56035744578762,0.763519487221747
"ENSG00000005001",13,0,-0.567288525357053,-0.708302168946084,0.280449601862728,0.744060210286288,2.01574292654046,0,0.0487324390079056,0.26501873000027,0.532874573078278,0.861611954897628,2.66147726329321,0.763903352342409
"ENSG00000224596",13,0,-0.114735141275666,-0.103981490994386,0.0913284324384029,0.582234074063383,2.45826212279581,0,-0.316997316690267,-0.514804644834837,-0.0967527672234967,2.18618618125377,0.692495862054489,0.764567787367893
"ENSG00000225950",13,0,0.107952229036979,-0.0928048370981327,0.480856227478621,1.60461007493442,2.33519546426256,0,0.211788415784774,-0.27879481683328,0.83072825590812,2.36200874674361,1.44655665418194,0.765346487183134
